article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1037/pst0000540,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000540,10.1037/pst0000540,2025,2025-3,62,1,44-54,Perceived cultural humility in supervision group and trainees’ cultural responsiveness self-efficacy.,Eddie S. K. Chong; Han Chen; Harold Chui; Sarah Luk,journal-article,,,0,no_keywords_found,
10.1037/pst0000558,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000558,10.1037/pst0000558,2025,2025-3,62,1,98-104,Dismantling amatonormative biases and expanding queer-affirmative psychotherapy: The role of trainers.,Saumya Singh,journal-article,,,0,no_keywords_found,
10.1037/pst0000577.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000577/pst0000577_supp.html,10.1037/pst0000577.supp,2026,2026,,,,"Supplemental Material for Training Clinicians to Deliver Spiritual Psychotherapy for Inpatient, Residential, and Intensive Treatment (SPIRIT)",,journal-article,,,0,no_keywords_found,
10.1037/pst0000560,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000560,10.1037/pst0000560,2025,2025-6,62,2,132-143,A systematic review on how to combine exposure and response prevention with add-ons for the treatment of obsessive–compulsive disorder.,Divo Faustino; Rui Braga; Maria João Faria; Miguel M. Gonçalves; João Tiago Oliveira,journal-article,,,0,no_keywords_found,
10.1037/pst0000572,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000572,10.1037/pst0000572,2025,2025-6,62,2,253-261,Live versus delayed supervision: A randomized controlled trial with psychology students.,Ulrike Maaß; Klara Eisert; Jasmin Ghalib; Franziska Kühne; Florian Weck,journal-article,,,0,no_keywords_found,
10.1037/pst0000569,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000569,10.1037/pst0000569,2025,2025-6,62,2,113-131,"A systematic review of deliberate practice in psychotherapy: Definitions, operationalization, and preliminary outcomes.",Gideon Diamond; Bartosz Wlodek; Stephen Arthey; Stephen Parker,journal-article,,,0,no_keywords_found,
10.1037/pst0000567,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000567,10.1037/pst0000567,2025,2025-6,62,2,164-172,"Faultlines do not always cause faults: Identity-based faultlines, therapeutic factors, and outcome in Chinese counseling groups.",Junjie Wu; Yue Chen; Yun Lu,journal-article,,,0,no_keywords_found,
10.1037/pst0000573,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000573,10.1037/pst0000573,2025,2025-6,62,2,173-179,Queer in college? Sexual orientation disparities in therapist effectiveness in a national sample of university counseling center clients.,Joanna M. Drinane; Rochelle C. Cassells; Jeffrey A. Hayes; JiSoo Park; Emma K. Foster,journal-article,,,0,no_keywords_found,
10.1037/pst0000566,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000566,10.1037/pst0000566,2025,2025-6,62,2,208-219,Temporal associations between interpersonal problems and therapeutic alliance in cognitive behavioral therapy.,Flavio Iovoli; Juan Martín Gómez Penedo; Wolfgang Lutz; Julian A. Rubel,journal-article,,,0,no_keywords_found,
10.1037/pst0000564,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000564,10.1037/pst0000564,2025,2025-6,62,2,235-242,Parsing the existential isolation–outcome association into its within- and between-patient components in naturalistic psychotherapy.,Alice E. Coyne; Averi N. Gaines; Clara G. DeFontes; Michael J. Constantino; Diego I. Barcala-Delgado; James F. Boswell; David R. Kraus,journal-article,,,0,no_keywords_found,
10.1037/pst0000568,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000568,10.1037/pst0000568,2025,2025-6,62,2,144-153,Therapist affect focus and patient outcomes in psychodynamic therapy: An updated systematic review and meta-analysis.,Marc J. Diener; Mark J. Hilsenroth; Evangeline Giannopoulos,journal-article,,,0,no_keywords_found,
10.1037/pst0000554,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000554,10.1037/pst0000554,2025,2025-6,62,2,154-163,We do this till we heal us: Black mental health professionals’ experiences working with Black patients suffering from racial trauma.,Eric M. Brown; Autumn Cabell; Robert Gatabazi; Jiayi Gong; Diana Moran; Zoe Sudan; Tara Kyaw; Laurel Ardini; Emily Heo; Christine Dapaah-Afriyie; Sara Kazemi,journal-article,,,0,no_keywords_found,
10.1037/pst0000553,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000553,10.1037/pst0000553,2025,2025-6,62,2,220-234,Strengths use and emotional disorder symptom reduction during a transdiagnostic cognitive behavioral therapy: A random-intercept cross-lagged panel model study.,Daniel Teplow; Daniella Spencer-Laitt; Laura J. Long; Audrey J. Hey; Julián D. Moreno; Todd J. Farchione,journal-article,,,0,no_keywords_found,
10.1037/pst0000544,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000544,10.1037/pst0000544,2025,2025-6,62,2,243-252,Contribution of attachment insecurity to the role and outcome expectations of romantic partners entering couple therapy.,Edmund W. Orlowski; Myrna L. Friedlander; Lee N. Johnson; Shayne R. Anderson,journal-article,,,0,no_keywords_found,
10.1037/pst0000575,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000575,10.1037/pst0000575,2025,2025-6,62,2,191-207,Reliability and validity of the Emotional Processing Self-Report.,Hadar Fisher; Haran Sened; Fredrik Falkenström; Eshkol Rafaeli; Eran Bar Kalifa; Jeanne Watson; Dana Atzil Slonim,journal-article,,,0,no_keywords_found,
10.1037/pst0000562,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000562,10.1037/pst0000562,2025,2025-6,62,2,180-190,"Dyadic working alliance, therapist insight skills, and client outcomes: Longitudinal mediation analyses.",Lydia HaRim Ahn; Dennis M. Kivlighan; Clara E. Hill; Dan McNeish,journal-article,,,0,no_keywords_found,
10.1037/pst0000589.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000589/pst0000589_supp.html,10.1037/pst0000589.supp,2026,2026,,,,"Supplemental Material for Psychotherapy Trainees’ Perspectives on the Impact, Usability, and Feasibility of an Online Program to Increase Multicultural Orientation Toward Religious and Spiritual Clients",,journal-article,,,0,no_keywords_found,
10.1037/pst0000590.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000590/pst0000590_supp.html,10.1037/pst0000590.supp,2026,2026,,,,Supplemental Material for Cultivating Religious and Spiritual Competencies in Students of Every Faith and No Faith in a University Doctoral Psychology Program,,journal-article,,,0,no_keywords_found,
10.1037/pst0000599.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000599/pst0000599_supp.html,10.1037/pst0000599.supp,2026,2026,,,,"Supplemental Material for Cultural Opportunities Involving Spiritual, Existential, Religious, or Theological (SERT) Themes: Three Practical Approaches",,journal-article,,,0,no_keywords_found,
10.1037/pst0000556,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000556,10.1037/pst0000556,2025,2025-9,62,3,280-291,The “gift of love” as a candidate mechanism of psychopathology and change in interpersonal reconstructive therapy for patients with high-acuity clinical needs.,Kenneth L. Critchfield; Akiva Gornish; Lea Epstein; Julia E. Mackaronis; Lorna Smith Benjamin,journal-article,,,0,no_keywords_found,
10.1037/pst0000583,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000583,10.1037/pst0000583,2025,2025-9,62,3,397-406,Antisocial personality traits and outcome in psychotherapy: Does the therapeutic alliance mediate negative effects?,Bianca H. Cersosimo; Mark J. Hilsenroth; Caleb J. Siefert; Mark A. Blais,journal-article,,,0,no_keywords_found,
10.1037/pst0000582,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000582,10.1037/pst0000582,2025,2025-9,62,3,263-266,Big needle jumps in psychotherapy research.,Michael J. Constantino; Alice E. Coyne; James F. Boswell,journal-article,,,0,no_keywords_found,
10.1037/pst0000545,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000545,10.1037/pst0000545,2025,2025-9,62,3,326-336,Questioning the status quo: Latino community members as researchers in the study of health equity.,Manuel Gutierrez Chavez; Katherine J. W. Baucom; Ana Sanchez-Birkhead; Jeannette Villalta; Sara Carbajal-Salisbury; Nidia Zavala Gonzalez; Leila Tatarevic; Anu Asnaani,journal-article,,,0,no_keywords_found,
10.1037/pst0000587,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000587,10.1037/pst0000587,2025,2025-9,62,3,407-413,Attitudes among therapists who do (or do not) implement feedback-informed treatment.,Joanna M. Drinane; Rochelle C. Cassells; Scott D. Miller; JiSoo Park; David Brown,journal-article,,,0,no_keywords_found,
10.1037/pst0000579,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000579,10.1037/pst0000579,2025,2025-9,62,3,267-279,Context matters: Leveraging therapists’ session evaluations to optimize technical adjustments and enhance client outcomes.,Mira An; Sangida Akter; Dennis M. Kivlighan,journal-article,,,0,no_keywords_found,
10.1037/pst0000561,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000561,10.1037/pst0000561,2025,2025-9,62,3,301-314,Development of an artificial intelligence-based measure of therapists’ skills: A multimodal proof of concept.,Katie Aafjes-van Doorn; Marcelo Cicconet; Jordan Bate; Jeffrey F. Cohn; Marc Aafjes,journal-article,,,0,no_keywords_found,
10.1037/pst0000576,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000576,10.1037/pst0000576,2025,2025-9,62,3,337-347,A multifaceted outpatient treatment model for mood and anxiety disorders designed to optimize both treatment outcomes and access to care.,Mary Beth Connolly Gibbons; Jeremy Tyler; Paul Crits-Christoph; Mario Cristancho; Juliette Galbraith; Rachel Y. Chiu; Lang A. Duong; Maria A. Oquendo,journal-article,,,0,no_keywords_found,
10.1037/pst0000580,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000580,10.1037/pst0000580,2025,2025-9,62,3,387-396,Actor–partner outcome expectation–alliance associations in naturalistic psychotherapy.,Averi N. Gaines; Alice E. Coyne; Ashleigh N. Frank; Michael J. Constantino; James F. Boswell; David R. Kraus,journal-article,,,0,no_keywords_found,
10.1037/pst0000581,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000581,10.1037/pst0000581,2025,2025-9,62,3,424-431,Spiritual struggles drive psychological distress in psychotherapy: Replication of findings using a practice-research network.,Joseph M. Currier; Ryon C. McDermott; Peter Sanders; P. Scott Richards,journal-article,,,0,no_keywords_found,
10.1037/pst0000571,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000571,10.1037/pst0000571,2025,2025-9,62,3,363-375,"Promoting recovery and prevention simultaneously through peer providers to reduce the impact of childhood sexual abuse: Acceptability, feasibility, and fidelity of an integrated intervention model.",RaeAnn E. Anderson; Nili Gesser; Victoria-Jane Welk; Kimberly Tom; Samantha C. Holmes,journal-article,,,0,no_keywords_found,
10.1037/pst0000570,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000570,10.1037/pst0000570,2025,2025-9,62,3,315-325,Leveraging natural language processing to enhance feedback-informed group therapy: A proof of concept.,Martin Kivlighan; Joel Stremmel; Kun Wang; Lisa Brownstone; Baihan Lin,journal-article,,,0,no_keywords_found,
10.1037/pst0000586,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000586,10.1037/pst0000586,2025,2025-9,62,3,414-423,A randomized controlled trial of emotionally focused individual therapy (EFIT) for depression and anxiety.,Stephanie A. Wiebe; Susan M. Johnson; Robert Allan; T. Leanne Campbell; Paul S. Greenman; David R. Fairweather; Mariam Ismail; Giorgio A. Tasca,journal-article,,,0,no_keywords_found,
10.1037/pst0000588,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000588,10.1037/pst0000588,2025,2025-9,62,3,376-386,Maintaining therapeutic presence and empathy when engaging with a client’s existential concerns.,Gianina Frediani; Mart De Henau; Isabelle De Pooter; Peter Rober; Siebrecht Vanhooren,journal-article,,,0,no_keywords_found,
10.1037/pst0000519,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000519,10.1037/pst0000519,2025,2025-9,62,3,292-300,Automating the assessment of multicultural orientation through machine learning and natural language processing.,Simon B. Goldberg; Michael Tanana; Shaakira Haywood Stewart; Camille Y. Williams; Christina S. Soma; David C. Atkins; Zac E. Imel; Jesse Owen,journal-article,,,0,no_keywords_found,
10.1037/pst0000551,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000551,10.1037/pst0000551,2025,2025-9,62,3,348-362,"A critical evaluation of psilocybin-assisted therapy protocol components from clinical trial patients, facilitators, and caregivers.",Roman Palitsky; Jessica L. Maples-Keller; Caroline Peacock; Boadie W. Dunlop; Tanja Mletzko; George H. Grant; Charles L. Raison; Sam Chao; Isabelle Shub; Michal Mendelbaum-Kweller; Liam Smolyar; Deanna M. Kaplan; Barbara O. Rothbaum; Ali J. Zarrabi,journal-article,,,0,no_keywords_found,
10.1037/pst0000602.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000602/pst0000602_supp.html,10.1037/pst0000602.supp,2026,2026,,,,Supplemental Material for Development of the Brief Spirituality/Religiosity Functional Competency Scale,,journal-article,,,0,no_keywords_found,
10.1037/pst0000604.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000604/pst0000604_supp.html,10.1037/pst0000604.supp,2026,2026,,,,Supplemental Material for Navigating Spiritual and Religious Identities in Psychotherapy: Lessons From a Multicultural Clinical Psychology Masters Training Program in Israel,,journal-article,,,0,no_keywords_found,
10.1037/pst0000609.supp,psychotherapy,Psychotherapy,Psychotherapy,apa,https://supp.apa.org/psycarticles/supplemental/pst0000609/pst0000609_supp.html,10.1037/pst0000609.supp,2026,2026,,,,Supplemental Material for Patient Experiences of Long-Term Psychodynamic Psychotherapy for Mood Disorders: A Naturalistic Semistructured Interview Study,,journal-article,,,0,no_keywords_found,
10.1037/pst0000585,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000585,10.1037/pst0000585,2025,2025-12,62,4,518-528,Rumination in response to repugnant obsessions: Catching the sneakiest of compulsions.,Jean-Philippe Gagné; Shiu F. Wong,journal-article,,,0,no_keywords_found,
10.1037/pst0000598,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000598,10.1037/pst0000598,2025,2025-12,62,4,529-536,"Black clients’ perceptions of therapists’ cultural comfort, alliance, and outcome and the discussion of anti-Black racism in psychotherapy.",Theodore T. Bartholomew; Emma Smith; Andrés E. Pérez-Rojas; Krista A. Robbins; Eileen E. Joy; Mukasa Mubirumusoke,journal-article,,,0,no_keywords_found,
10.1037/pst0000601,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000601,10.1037/pst0000601,2025,2025-12,62,4,433-444,"Core principles of treating the suicidal adult: What we have learned from patients about restoring safety, emotion regulation, mentalizing, and epistemic trust.",J. Christopher Fowler; Stuart Weir; William H. Orme,journal-article,,,0,no_keywords_found,
10.1037/pst0000600,psychotherapy,Psychotherapy,Psychotherapy,apa,https://doi.apa.org/doi/10.1037/pst0000600,10.1037/pst0000600,2025,2025-12,62,4,486-494,A comparison of patients’ preferences for psychotherapy with psychotherapists’ preferences for delivering psychotherapy in China.,Zhuang She; Mick Cooper; Gina Di Malta,journal-article,,,0,no_keywords_found,
